# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.233612632274627686e+03;1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01
1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.571428571428570953e-01;1.000000000000000000e+00;9.230769230769230171e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.500000000000000000e-01;1.000000000000000000e+00;8.571428571428570953e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.941002451181411743e+03;6.250000000000000000e-01;8.333333333333333703e-01;7.142857142857143016e-01
1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.142857142857143016e-01;8.333333333333333703e-01;7.692307692307691624e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;5.714285714285715079e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.992219377756118774e+03;5.000000000000000000e-01;6.666666666666666297e-01;5.714285714285715079e-01
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.450173382759094238e+02;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01
1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.534830671787261963e+03;8.333333333333333703e-01;8.333333333333333703e-01;8.333333333333333703e-01
1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;8.333333333333333703e-01;8.333333333333333703e-01;8.333333333333333703e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;6.666666666666666297e-01;6.666666666666666297e-01;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.536816984891891479e+03;7.142857142857143016e-01;8.333333333333333703e-01;7.692307692307691624e-01
1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.414514455556869507e+03;8.000000000000000444e-01;6.666666666666666297e-01;7.272727272727271819e-01
1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.444204358816146851e+03;8.333333333333333703e-01;8.333333333333333703e-01;8.333333333333333703e-01
1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.265024984598159790e+03;1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01
1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.268854678630828857e+03;1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01
