# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o,                    o_fscore_o, s_pres, s_rec, s_fscore, computational_time
7.142857142857143016e-01;1.000000000000000000e+00;8.333333333333332593e-01;4.761904761904761640e-01;1.000000000000000000e+00;6.451612903225806273e-01;5.555555555555555802e-01;1.000000000000000000e+00;7.142857142857143016e-01;3.125000000000000000e-01;1.000000000000000000e+00;4.761904761904761640e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.602951526641845703e-01
6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;3.913043478260869734e-01;9.000000000000000222e-01;5.454545454545454142e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;2.222222222222222099e-01;8.000000000000000444e-01;3.478260869565217850e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.762685775756835938e-01
7.142857142857143016e-01;1.000000000000000000e+00;8.333333333333332593e-01;5.000000000000000000e-01;9.000000000000000222e-01;6.428571428571429047e-01;5.555555555555555802e-01;1.000000000000000000e+00;7.142857142857143016e-01;3.076923076923077094e-01;8.000000000000000444e-01;4.444444444444444198e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.621498107910156250e-01
6.923076923076922906e-01;9.000000000000000222e-01;7.826086956521738358e-01;5.000000000000000000e-01;6.153846153846154188e-01;5.517241379310344751e-01;5.000000000000000000e-01;8.000000000000000444e-01;6.153846153846154188e-01;2.727272727272727071e-01;3.750000000000000000e-01;3.157894736842105088e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.758506298065185547e-01
6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.545454545454545303e-01;1.000000000000000000e+00;6.250000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;2.941176470588235392e-01;1.000000000000000000e+00;4.545454545454545303e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;6.255626678466796875e-01
7.500000000000000000e-01;9.000000000000000222e-01;8.181818181818182323e-01;5.000000000000000000e-01;8.000000000000000444e-01;6.153846153846154188e-01;5.714285714285713969e-01;8.000000000000000444e-01;6.666666666666666297e-01;2.727272727272727071e-01;5.999999999999999778e-01;3.749999999999999445e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.338361740112304688e-01
4.878048780487804770e-01;9.523809523809523281e-01;6.451612903225806273e-01;3.333333333333333148e-01;8.095238095238095344e-01;4.722222222222222099e-01;3.225806451612903136e-01;9.090909090909090606e-01;4.761904761904761085e-01;1.707317073170731836e-01;6.363636363636363535e-01;2.692307692307692180e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.020624160766601562e+00
6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;2.500000000000000000e-01;1.000000000000000000e+00;4.000000000000000222e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.142441749572753906e-01
6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.761904761904761640e-01;1.000000000000000000e+00;6.451612903225806273e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;3.125000000000000000e-01;1.000000000000000000e+00;4.761904761904761640e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;6.174719333648681641e-01
7.857142857142856984e-01;9.166666666666666297e-01;8.461538461538461453e-01;5.294117647058823595e-01;7.500000000000000000e-01;6.206896551724139233e-01;6.666666666666666297e-01;8.571428571428570953e-01;7.500000000000000000e-01;3.333333333333333148e-01;5.714285714285713969e-01;4.210526315789474006e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.083454132080078125e-01
